article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"COVID-19 live updates: 1 state's daily cases up by nearly 2,500% since mid-July",https://www.msn.com/en-us/news/us/covid-19-live-updates-1-state-s-daily-cases-up-by-nearly-2-500-since-mid-july/ar-AAORZRA?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.10,False,False
Kamala Harris places bust of Supreme Court Justice Thurgood Marshall in her office,https://www.msn.com/en-us/news/politics/kamala-harris-places-bust-of-supreme-court-justice-thurgood-marshall-in-her-office/ar-AAOYleM?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
Is Ukraine’s New Holocaust Memorial Also an Instrument of Kremlin Propaganda?,https://www.msn.com/en-us/news/world/is-ukraine-s-new-holocaust-memorial-also-an-instrument-of-kremlin-propaganda/ar-AAOY8Bi?ocid=Peregrine,Top Stories,Time,Unavailable,,2.0,False,False
He Ran Over BLM Protesters—but Apparently That’s Not a Crime,https://www.msn.com/en-us/news/us/he-ran-over-blm-protesters-but-apparently-that-s-not-a-crime/ar-AAOYpLE?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,3.0,False,False
Georgia Homeowner Found Home Invader’s Corpse on Porch After Two Dogs Mauled Him to Death: Authorities,https://www.msn.com/en-us/news/crime/georgia-homeowner-found-home-invader-s-corpse-on-porch-after-two-dogs-mauled-him-to-death-authorities/ar-AAOY8ug?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Biden administration says it will again try to end Trump’s ‘Remain in Mexico’ policy,https://www.msn.com/en-us/news/politics/biden-administration-says-it-will-again-try-to-end-trump-s-remain-in-mexico-policy/ar-AAOYkWD?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
"Family of 9 Left Devastated After Losing Everything in House Fire: 'I'm Failing Them,' Says Mom",https://www.msn.com/en-us/news/us/family-of-9-left-devastated-after-losing-everything-in-house-fire-i-m-failing-them-says-mom/ar-AAOY8oA?ocid=Peregrine,Top Stories,People,Unavailable,,6.0,False,False
A 'bad bank' to clean up India's $27bn debt mountain,https://www.msn.com/en-us/news/world/a-bad-bank-to-clean-up-india-s-27bn-debt-mountain/ar-AAOYsud?ocid=Peregrine,Top Stories,BBC News,Unavailable,,7.0,False,False
Four more GOP Reps. under scrutiny for potential stock trading violations,https://www.msn.com/en-us/news/politics/four-more-gop-reps-under-scrutiny-for-potential-stock-trading-violations/ar-AAOYsKQ?ocid=Peregrine,Top Stories,Salon,Unavailable,,8.0,False,False
Beijing Winter Olympics to ban foreign spectators amid COVID concerns,https://www.msn.com/en-us/sports/other/beijing-winter-olympics-to-ban-foreign-spectators-amid-covid-concerns/ar-AAOYc2H,Coronavirus,CBS News,Unavailable,,9.0,False,False
South America Gets Covid Break From Vaccines After Deadly Wave,https://www.msn.com/en-us/news/world/south-america-gets-covid-break-from-vaccines-after-deadly-wave/ar-AAOXqlO,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
From mines to Covid: Cambodia dogs train to sniff out virus,https://www.msn.com/en-us/news/world/from-mines-to-covid-cambodia-dogs-train-to-sniff-out-virus/ar-AAOWLxU,Coronavirus,AFP,Unavailable,,12.0,False,False
Brian Laundrie search: Timeline of events since he returned to Florida becomes clearer,https://www.msn.com/en-us/news/us/brian-laundrie-search-timeline-of-events-since-he-returned-to-florida-becomes-clearer/ar-AAOXH7Q,US,CNN,Unavailable,,13.0,False,False
Neo-Nazi leader convicted in plot to intimidate journalists,https://www.msn.com/en-us/news/us/neo-nazi-leader-convicted-in-plot-to-intimidate-journalists/ar-AAOYyNH,US,NBC News,Unavailable,,14.0,False,False
'I used the front like a hippo mouth': Florida man catches alligator in trash can to protect his kids,https://www.msn.com/en-us/news/us/i-used-the-front-like-a-hippo-mouth-florida-man-catches-alligator-in-trash-can-to-protect-his-kids/ar-AAOYmux,US,USA TODAY,Unavailable,,15.0,False,False
US Supreme Court Fast Facts,https://www.msn.com/en-us/news/us/us-supreme-court-fast-facts/ar-AAHN60u,US,CNN,Unavailable,,16.0,False,False
Homeland Security says to end Trump-era 'Remain in Mexico' policy in 'coming weeks',https://www.msn.com/en-us/news/us/homeland-security-says-to-end-trump-era-remain-in-mexico-policy-in-coming-weeks/ar-AAOY7Vf,US,USA TODAY,Unavailable,,17.0,False,False
"Belarus should face further action over plane diversion, U.S. nominee says",https://www.msn.com/en-us/news/world/belarus-should-face-further-action-over-plane-diversion-u-s-nominee-says/ar-AAOYBDa,World,Reuters,Unavailable,,18.0,False,False
Narendra Modi Fast Facts,https://www.msn.com/en-us/news/world/narendra-modi-fast-facts/ar-AACkZMZ,World,CNN,Unavailable,,19.0,False,False
"Mayor of Kabul warns, ‘We have millions of people who are at the verge of famine and hunger’",https://www.msn.com/en-us/news/world/mayor-of-kabul-warns-we-have-millions-of-people-who-are-at-the-verge-of-famine-and-hunger/ar-AAOYhNv,World,CNBC,Unavailable,,20.0,False,False
Over 100 killed in bloody Ecuador prison massacre,https://www.msn.com/en-us/news/world/over-100-killed-in-bloody-ecuador-prison-massacre/ar-AAOYrOq,World,CNN,Unavailable,,21.0,False,False
"Holding Bagram Air Base required more troops in Afghanistan, Pentagon officials say",https://www.msn.com/en-us/news/world/holding-bagram-air-base-required-more-troops-in-afghanistan-pentagon-officials-say/ar-AAOYkYv,World,Washington Examiner,Unavailable,,22.0,False,False
On The Money — Bipartisan infrastructure bill vote up in the air,https://www.msn.com/en-us/news/politics/on-the-money-bipartisan-infrastructure-bill-vote-up-in-the-air/ar-AAOYvAj,Politics,The Hill,Unavailable,,23.0,False,False
Schumer locks in Thursday vote on bill to avert government shutdown,https://www.msn.com/en-us/news/politics/schumer-locks-in-thursday-vote-on-bill-to-avert-government-shutdown/ar-AAOYlo8,Politics,The Hill,Unavailable,,24.0,False,False
Biden attends Congressional Baseball Game amid push to save his economic agenda,https://www.msn.com/en-us/news/politics/biden-attends-congressional-baseball-game-amid-push-to-save-his-economic-agenda/ar-AAOYv8s,Politics,The Hill,Unavailable,,25.0,False,False
Opinion | Don’t Believe Democrats When They Say a $3.5T Bill Costs Nothing,https://www.msn.com/en-us/news/politics/opinion-don-t-believe-democrats-when-they-say-a-3-5t-bill-costs-nothing/ar-AAOY8g6,Politics,POLITICO,Unavailable,,26.0,False,False
Holding the federal government accountable for the harmful impacts of climate change,https://www.msn.com/en-us/news/politics/holding-the-federal-government-accountable-for-the-harmful-impacts-of-climate-change/ar-AAOYkQO,Politics,The Hill,Unavailable,,27.0,False,False
Hear what the 'Hey Disney' assistant sounds like,https://www.msn.com/en-us/news/technology/hear-what-the-hey-disney-assistant-sounds-like/vi-AAOYfBZ,Science and Technology,CNET,Unavailable,,28.0,False,False
Virgin Galactic cleared to launch after US closes safety probe,https://www.msn.com/en-us/news/technology/virgin-galactic-cleared-to-launch-after-us-closes-safety-probe/ar-AAOYfip,Science and Technology,AFP,Unavailable,,29.0,False,False
NASA postpones Mars helicopter's 14th flight after anomaly,https://www.msn.com/en-us/news/technology/nasa-postpones-mars-helicopter-s-14th-flight-after-anomaly/ar-AAOYr83,Science and Technology,CNET,Unavailable,,30.0,False,False
4th stimulus check? WH doesn't rule out another round of payments in 2021,https://www.msn.com/en-us/news/technology/stimulus-check-details-some-states-are-sending-more-money-here-s-what-it-means-for-you/ar-BB1eMn3O,Science and Technology,CNET,Unavailable,,31.0,False,False
Cadillac axes Escalade’s hands-free driving feature due to chip shortage,https://www.msn.com/en-us/news/technology/cadillac-axes-escalade-s-hands-free-driving-feature-due-to-chip-shortage/ar-AAOYbef,Science and Technology,The Verge,Unavailable,,32.0,False,False
